0.5083122253417969,0.6036881804466248,-0.8268234133720398,0.9992250800132751,0.5251883268356323,0.5507649183273315,-0.7702588438987732,0.9980062246322632,0.5373331904411316,0.5501753091812134,-0.7702208757400513,0.9980897307395935,0.5489827394485474,0.550294041633606,-0.7699093818664551,0.9975709915161133,0.48346686363220215,0.5526140928268433,-0.7902023196220398,0.9985886812210083,0.46670660376548767,0.5543439388275146,-0.7897853851318359,0.9987404346466064,0.4514651298522949,0.5566349625587463,-0.7901301383972168,0.998762309551239,0.5597281455993652,0.5627538561820984,-0.4152287542819977,0.9971800446510315,0.4290418028831482,0.5665796995162964,-0.48882684111595154,0.9992313385009766,0.5307759046554565,0.6495305895805359,-0.692933201789856,0.9981987476348877,0.4783446192741394,0.656427264213562,-0.7160813808441162,0.9992419481277466,0.6540181040763855,0.7947350740432739,-0.1770572066307068,0.9928598999977112,0.3202260136604309,0.8127376437187195,-0.3141583800315857,0.9926456212997437,0.8221028447151184,0.851080596446991,-0.44310054183006287,0.7299233078956604,0.1706307977437973,1.0039620399475098,-0.4256432056427002,0.8394201993942261,0.9002106785774231,0.8548568487167358,-1.0027521848678589,0.8982900977134705,0.19883763790130615,1.373576045036316,-0.6808511018753052,0.5313332676887512,0.9616974592208862,0.8170634508132935,-1.1200599670410156,0.8509517312049866,0.21000400185585022,1.4785487651824951,-0.7376443147659302,0.43073147535324097,0.9018703699111938,0.8161373138427734,-1.1118282079696655,0.8703145384788513,0.2503407895565033,1.450563907623291,-0.7790414690971375,0.5020217299461365,0.8653240203857422,0.8387783765792847,-1.0256636142730713,0.8703208565711975,0.2505488395690918,1.421200156211853,-0.7022498846054077,0.5071753859519958,0.6094233989715576,1.4586386680603027,-0.022013898938894272,0.010027104988694191,0.36988088488578796,1.4763333797454834,0.02563069760799408,0.008007842116057873,0.6208992600440979,2.0273571014404297,-0.015781445428729057,0.006890362128615379,0.3980180621147156,2.0453059673309326,-0.011795205995440483,0.005291732959449291,0.6342549920082092,2.548422336578369,0.45344215631484985,0.0006048307404853404,0.40856409072875977,2.5570156574249268,0.2865638732910156,0.0002603334723971784,0.6361345052719116,2.6223254203796387,0.4691576361656189,0.0005031389300711453,0.3987511992454529,2.6302337646484375,0.30139243602752686,0.0005131135694682598,0.6120834946632385,2.705826997756958,-0.025155985727906227,0.0011712665436789393,0.459404855966568,2.708029270172119,-0.26318833231925964,0.0010030785342678428,T_Pose
0.5082536935806274,0.6025140881538391,-0.8275297284126282,0.999275803565979,0.5251185297966003,0.550035297870636,-0.7710089683532715,0.9981212615966797,0.5372531414031982,0.5493878126144409,-0.7709408402442932,0.9982064962387085,0.5488711595535278,0.5494812726974487,-0.7706235647201538,0.9977083802223206,0.48342767357826233,0.5520196557044983,-0.7918059825897217,0.9986725449562073,0.46664977073669434,0.5538361072540283,-0.7913951277732849,0.998819887638092,0.45138102769851685,0.5561752319335938,-0.7917317152023315,0.9988317489624023,0.5595671534538269,0.5618622303009033,-0.4152459502220154,0.9973391890525818,0.4288022518157959,0.5662570595741272,-0.4928719103336334,0.9992821216583252,0.5305918455123901,0.6486073732376099,-0.6932462453842163,0.9983115196228027,0.4782434403896332,0.6557595729827881,-0.7171974778175354,0.9992918372154236,0.6534856557846069,0.7929679751396179,-0.17064601182937622,0.9931828379631042,0.32016581296920776,0.8118961453437805,-0.3349827229976654,0.9929614663124084,0.8238292932510376,0.8482484221458435,-0.4307967722415924,0.7304928302764893,0.1706179678440094,1.003468632698059,-0.47926393151283264,0.8403385281562805,0.9032523036003113,0.8493573665618896,-0.989180862903595,0.8998019099235535,0.20080804824829102,1.3722776174545288,-0.7619634866714478,0.5293576717376709,0.9624293446540833,0.816325843334198,-1.1056153774261475,0.852472186088562,0.21286539733409882,1.4721213579177856,-0.8246701955795288,0.4273240864276886,0.9028671383857727,0.8155270218849182,-1.1030499935150146,0.8719170093536377,0.25356870889663696,1.4475672245025635,-0.862835705280304,0.4997633993625641,0.8721920251846313,0.8382155299186707,-1.0145738124847412,0.8723983764648438,0.2532292604446411,1.4195412397384644,-0.7820876240730286,0.5050035119056702,0.6098159551620483,1.4579455852508545,-0.013645830564200878,0.009725778363645077,0.36987781524658203,1.4759114980697632,0.017288103699684143,0.007618644740432501,0.6215435266494751,2.0256597995758057,-0.0154662374407053,0.0064047579653561115,0.39794668555259705,2.043071746826172,-0.02670091763138771,0.0049224188551306725,0.6344650983810425,2.545477867126465,0.4496907591819763,0.0005681823822669685,0.40863680839538574,2.5547003746032715,0.24523136019706726,0.00023982937273103744,0.6362780332565308,2.619401454925537,0.4660724699497223,0.0004732749948743731,0.39877358078956604,2.6283345222473145,0.25697213411331177,0.0004795149143319577,0.6128569841384888,2.7035603523254395,-0.03368033468723297,0.0010913970181718469,0.459916889667511,2.705364227294922,-0.2986472249031067,0.0009361048578284681,T_Pose
0.5082075595855713,0.6013181805610657,-0.8297174572944641,0.99932461977005,0.525098443031311,0.5490868091583252,-0.7719189524650574,0.9982410073280334,0.5372215509414673,0.5483893752098083,-0.7718330025672913,0.998323917388916,0.5487980246543884,0.5484710931777954,-0.771510660648346,0.9978513121604919,0.48343896865844727,0.551350474357605,-0.793463945388794,0.9987562298774719,0.46665841341018677,0.5533013939857483,-0.793086588382721,0.9988970160484314,0.45138993859291077,0.5557140707969666,-0.7934123873710632,0.9989012479782104,0.5594597458839417,0.5612342357635498,-0.4142509996891022,0.9975002408027649,0.4286937117576599,0.5660503506660461,-0.49372774362564087,0.9993301033973694,0.530500054359436,0.6476580500602722,-0.6941667199134827,0.9984179735183716,0.4782067835330963,0.6550548076629639,-0.7190572023391724,0.9993371367454529,0.6534876227378845,0.7923926115036011,-0.16560213267803192,0.9934316873550415,0.32014593482017517,0.8118629455566406,-0.33848896622657776,0.9931379556655884,0.8247337341308594,0.8480710983276367,-0.42977938055992126,0.7282662987709045,0.17058417201042175,1.0046780109405518,-0.48884105682373047,0.8359241485595703,0.9034836888313293,0.8512946963310242,-0.9908967018127441,0.9031764268875122,0.20951512455940247,1.3672831058502197,-0.785449206829071,0.5258143544197083,0.9628537893295288,0.8171690702438354,-1.1076488494873047,0.8572171926498413,0.22425994277000427,1.465815782546997,-0.8500595092773438,0.4245476722717285,0.9032041430473328,0.8157751560211182,-1.1063804626464844,0.876214325428009,0.26619330048561096,1.4420019388198853,-0.8837767839431763,0.49822279810905457,0.8716754913330078,0.8380593061447144,-1.016838788986206,0.8768642544746399,0.2643741965293884,1.4148000478744507,-0.8043155670166016,0.5034828782081604,0.6099045872688293,1.4579421281814575,-0.013311530463397503,0.00928427092730999,0.36985284090042114,1.4759362936019897,0.016971556469798088,0.007178556639701128,0.6215171813964844,2.025681257247925,-0.01614302024245262,0.005895453039556742,0.39665037393569946,2.0430691242218018,-0.02940426766872406,0.004523779731243849,0.6342545747756958,2.5455055236816406,0.44556164741516113,0.0005291820853017271,0.4082382619380951,2.554778575897217,0.24586045742034912,0.0002193401160184294,0.6360265016555786,2.6194875240325928,0.46124786138534546,0.00044073021854273975,0.39856261014938354,2.6284899711608887,0.25838643312454224,0.00044314705883152783,0.612962543964386,2.703494071960449,-0.033741630613803864,0.0010118144564330578,0.46052274107933044,2.7055037021636963,-0.3009914457798004,0.0008687209337949753,T_Pose
0.5081287622451782,0.6008673906326294,-0.8102912902832031,0.9993770122528076,0.5250700116157532,0.5487686991691589,-0.7553801536560059,0.9983741641044617,0.5372212529182434,0.5480190515518188,-0.7552617788314819,0.9984523057937622,0.5488073825836182,0.5480698943138123,-0.7549222707748413,0.9980146884918213,0.483391135931015,0.5512884855270386,-0.771623432636261,0.9988466501235962,0.4666295051574707,0.553152322769165,-0.7712277173995972,0.998977541923523,0.451373815536499,0.5555202960968018,-0.7715248465538025,0.9989771842956543,0.559635579586029,0.5609757304191589,-0.40467342734336853,0.9976871013641357,0.4286336302757263,0.5658975839614868,-0.46798253059387207,0.9993783831596375,0.530478835105896,0.6474664211273193,-0.6789373159408569,0.9985396265983582,0.4781581461429596,0.6549740433692932,-0.697831928730011,0.9993866682052612,0.655744194984436,0.792316198348999,-0.16680864989757538,0.9938486814498901,0.3204485774040222,0.8112151622772217,-0.3058012127876282,0.993444561958313,0.827172577381134,0.8479387164115906,-0.46498459577560425,0.7332373261451721,0.17162953317165375,1.0042927265167236,-0.4475347101688385,0.8290157914161682,0.9045162200927734,0.8517676591873169,-1.0553781986236572,0.9081956744194031,0.21154627203941345,1.3641071319580078,-0.7798117399215698,0.5217632055282593,0.9638721346855164,0.8173941969871521,-1.182311773300171,0.8642296195030212,0.22542326152324677,1.4619101285934448,-0.8467432856559753,0.423186331987381,0.903722882270813,0.8153019547462463,-1.1753818988800049,0.8824864625930786,0.26808837056159973,1.438076376914978,-0.8756070137023926,0.4985044300556183,0.8712525367736816,0.8375320434570312,-1.0797302722930908,0.8830535411834717,0.26681268215179443,1.4117271900177002,-0.797828733921051,0.5037144422531128,0.6105245351791382,1.4580214023590088,-0.018291467800736427,0.008796659298241138,0.36984771490097046,1.4758788347244263,0.022094953805208206,0.006732109002768993,0.6210001707077026,2.0261526107788086,-0.04984629899263382,0.005417788401246071,0.39322060346603394,2.04348087310791,-0.030379896983504295,0.004144445993006229,0.6300299763679504,2.546905040740967,0.39448264241218567,0.0004904681700281799,0.40268340706825256,2.5559542179107666,0.24032437801361084,0.00019965939281973988,0.6319659948348999,2.620842933654785,0.4083957076072693,0.0004080148064531386,0.39390718936920166,2.6295552253723145,0.2508637309074402,0.0004064233507961035,0.6069518327713013,2.7047879695892334,-0.08970097452402115,0.000933805713430047,0.4527687132358551,2.7068443298339844,-0.3145565390586853,0.0008001058595255017,T_Pose
0.5067896246910095,0.600712239742279,-0.81224524974823,0.9994193911552429,0.5243309736251831,0.5485957860946655,-0.7555709481239319,0.9984723329544067,0.5366314649581909,0.5478638410568237,-0.7554572820663452,0.9985501170158386,0.548327624797821,0.547928512096405,-0.755185604095459,0.9981347918510437,0.48231419920921326,0.5510424971580505,-0.7742136120796204,0.9989138841629028,0.4656445384025574,0.5528917908668518,-0.7738312482833862,0.9990384578704834,0.45065417885780334,0.5552504062652588,-0.7741401791572571,0.9990308880805969,0.5596212148666382,0.560869574546814,-0.4110150933265686,0.9978158473968506,0.42815548181533813,0.565730631351471,-0.47034281492233276,0.9994133710861206,0.5298063158988953,0.6472865343093872,-0.6804054975509644,0.9986316561698914,0.47672000527381897,0.6547240018844604,-0.699858546257019,0.9994248151779175,0.656676173210144,0.7922331690788269,-0.17697924375534058,0.994138240814209,0.3204067051410675,0.8111838698387146,-0.3088268041610718,0.9936292171478271,0.8276835680007935,0.8450725674629211,-0.5030474662780762,0.7377609014511108,0.17215365171432495,1.0041966438293457,-0.44964343309402466,0.8255821466445923,0.9058888554573059,0.8477790355682373,-1.1171108484268188,0.9118809700012207,0.21010060608386993,1.3721120357513428,-0.7764178514480591,0.5192444920539856,0.9651609659194946,0.8172667622566223,-1.2472608089447021,0.8692551255226135,0.22218286991119385,1.4744141101837158,-0.8434921503067017,0.4215821623802185,0.9039802551269531,0.8149855732917786,-1.2402855157852173,0.8869673609733582,0.26574426889419556,1.4490169286727905,-0.8739422559738159,0.4978693425655365,0.87092125415802,0.8357657194137573,-1.1414719820022583,0.8874804377555847,0.26538774371147156,1.420839786529541,-0.7952557802200317,0.5033508539199829,0.6104932427406311,1.4602876901626587,-0.018168555572628975,0.008588582277297974,0.36982786655426025,1.477149486541748,0.021961793303489685,0.006447493564337492,0.6200205087661743,2.0294127464294434,-0.023886363953351974,0.005110336467623711,0.3923557698726654,2.045949935913086,-0.022823764011263847,0.0039012660272419453,0.6287384033203125,2.549046039581299,0.4299059808254242,0.0004672835348173976,0.4020141661167145,2.5592198371887207,0.25459834933280945,0.0001851646666182205,0.6307200789451599,2.623460531234741,0.4449617862701416,0.00038575372309423983,0.3926141858100891,2.6330714225769043,0.26659446954727173,0.00038207945181056857,0.6068056225776672,2.7066662311553955,-0.04396548122167587,0.0008834547479636967,0.45368894934654236,2.710789918899536,-0.29073676466941833,0.0007568019791506231,T_Pose
0.506352424621582,0.6005880236625671,-0.8224362134933472,0.999455988407135,0.5240717530250549,0.5483867526054382,-0.7641569375991821,0.9985622763633728,0.5363793969154358,0.5476943254470825,-0.7641012072563171,0.9986366629600525,0.5481191873550415,0.5477954745292664,-0.7638089656829834,0.9982447028160095,0.48213711380958557,0.5508085489273071,-0.779065728187561,0.9989738464355469,0.46554526686668396,0.5526641011238098,-0.7786861658096313,0.9990911483764648,0.45062685012817383,0.5550228953361511,-0.7790058851242065,0.9990782141685486,0.5595887899398804,0.5612211227416992,-0.41277948021888733,0.9979300498962402,0.42813682556152344,0.565631628036499,-0.4709877073764801,0.9994425773620605,0.5295799374580383,0.6472334265708923,-0.6897122859954834,0.9987176656723022,0.4763964116573334,0.6545644998550415,-0.7054042816162109,0.9994580745697021,0.6568281054496765,0.7921591997146606,-0.18319252133369446,0.9944378137588501,0.3203731179237366,0.8111951947212219,-0.30386990308761597,0.9937305450439453,0.8277450799942017,0.8431306481361389,-0.48984044790267944,0.7464568018913269,0.17277412116527557,1.004630446434021,-0.39986035227775574,0.8231177926063538,0.9062143564224243,0.8444186449050903,-1.0842348337173462,0.9153255820274353,0.2113204002380371,1.3733431100845337,-0.6534878015518188,0.5115330815315247,0.9659894108772278,0.8171815276145935,-1.2101768255233765,0.8730807900428772,0.22367843985557556,1.4766628742218018,-0.7103861570358276,0.41364118456840515,0.9041872024536133,0.8145780563354492,-1.2062585353851318,0.8902238011360168,0.2661759853363037,1.4507737159729004,-0.7527567148208618,0.48994654417037964,0.8707435727119446,0.8351494669914246,-1.1100926399230957,0.8906005024909973,0.2658228576183319,1.4219533205032349,-0.6754674911499023,0.4964619278907776,0.6105016469955444,1.4607537984848022,-0.025536859408020973,0.0085691437125206,0.36979562044143677,1.4776285886764526,0.02920689806342125,0.006296887062489986,0.6200018525123596,2.0305092334747314,0.0033907070755958557,0.0048706745728850365,0.39244112372398376,2.046372890472412,0.01359841413795948,0.003695563180372119,0.6287497282028198,2.5491783618927,0.5110750794410706,0.0004519018984865397,0.4021759629249573,2.5592057704925537,0.3532332181930542,0.00017357680189888924,0.6307874917984009,2.6234896183013916,0.5304566621780396,0.0003670992737170309,0.3929850459098816,2.6327176094055176,0.37271416187286377,0.0003670542500913143,0.6070632934570312,2.707263231277466,0.02789122797548771,0.0008349143899977207,0.45414862036705017,2.7111220359802246,-0.20017533004283905,0.0007223063730634749,T_Pose
0.5063608288764954,0.5999830961227417,-0.8433412313461304,0.999493420124054,0.5240795016288757,0.547958254814148,-0.7806731462478638,0.9986570477485657,0.5363863706588745,0.5472924709320068,-0.7806981801986694,0.9987266063690186,0.5481240153312683,0.5474393963813782,-0.7803468704223633,0.9983583092689514,0.4822220802307129,0.5504810214042664,-0.7977336645126343,0.9990394711494446,0.46569007635116577,0.5524045825004578,-0.7974556088447571,0.9991486072540283,0.45081228017807007,0.5548028945922852,-0.7978340983390808,0.9991324543952942,0.5595980882644653,0.5611724257469177,-0.41309627890586853,0.9980512261390686,0.4282207489013672,0.5655573010444641,-0.478396475315094,0.9994762539863586,0.5295804738998413,0.6467170715332031,-0.7039836645126343,0.9987995028495789,0.47646746039390564,0.6537708640098572,-0.723949134349823,0.9994915723800659,0.6570755243301392,0.7921098470687866,-0.17801693081855774,0.9946894645690918,0.32034558057785034,0.811241865158081,-0.3074696660041809,0.9938377737998962,0.8271902203559875,0.8431078195571899,-0.4915722906589508,0.7511106729507446,0.17354367673397064,1.0045210123062134,-0.41931667923927307,0.8255980610847473,0.8989869356155396,0.8441945910453796,-1.131542682647705,0.9184645414352417,0.21099117398262024,1.3791483640670776,-0.7030725479125977,0.5124223232269287,0.965883731842041,0.817371129989624,-1.261487364768982,0.8771691918373108,0.22301378846168518,1.4836013317108154,-0.7648147344589233,0.4132319986820221,0.9033246040344238,0.8144041895866394,-1.2557352781295776,0.8938116431236267,0.26572269201278687,1.457592487335205,-0.8103778958320618,0.4901359975337982,0.8688341379165649,0.8349482417106628,-1.1564390659332275,0.8937847018241882,0.265590637922287,1.4288711547851562,-0.7253863215446472,0.4965488612651825,0.610554039478302,1.461975336074829,-0.02292001247406006,0.008572923019528389,0.36990687251091003,1.4800785779953003,0.026531029492616653,0.0061455643735826015,0.6207547783851624,2.0315706729888916,-0.014677407220005989,0.004702609498053789,0.39323464035987854,2.048036813735962,-0.010607042349874973,0.003586209611967206,0.6313871145248413,2.549849033355713,0.442403644323349,0.0004353432450443506,0.40708789229393005,2.560638427734375,0.2603718936443329,0.00016530566790606827,0.6337088942527771,2.6244542598724365,0.45552754402160645,0.00034958694595843554,0.39686617255210876,2.6342148780822754,0.27172791957855225,0.00035686203045770526,0.6132459044456482,2.7074906826019287,-0.03963953256607056,0.0007984204567037523,0.46883702278137207,2.712677001953125,-0.2858419716358185,0.0007020257180556655,T_Pose
0.5059793591499329,0.599299967288971,-0.8554843068122864,0.9995267987251282,0.523857057094574,0.5474385023117065,-0.7944765686988831,0.9987456798553467,0.5362142324447632,0.5467932224273682,-0.7944986820220947,0.9988114833831787,0.5479915738105774,0.5469449162483215,-0.7941355109214783,0.998466968536377,0.4820230007171631,0.5500227212905884,-0.8098060488700867,0.9990991950035095,0.46555304527282715,0.5519977807998657,-0.8095304369926453,0.9992007613182068,0.45074009895324707,0.5544528365135193,-0.8098747134208679,0.9991809725761414,0.5595912337303162,0.5609673261642456,-0.4201468825340271,0.9981775879859924,0.42817506194114685,0.5654975771903992,-0.48203086853027344,0.9995073676109314,0.5294159054756165,0.6462466716766357,-0.7150666117668152,0.9988794922828674,0.4762125015258789,0.652841329574585,-0.7334638833999634,0.9995232820510864,0.657081663608551,0.7918800711631775,-0.18214890360832214,0.9949719309806824,0.3203655183315277,0.8112164735794067,-0.3087913393974304,0.9939711689949036,0.8271220922470093,0.8403767347335815,-0.5385421514511108,0.7595869898796082,0.17370624840259552,1.0036437511444092,-0.4635348916053772,0.8267341256141663,0.900066077709198,0.8424975275993347,-1.215640902519226,0.9228309392929077,0.21119220554828644,1.3661643266677856,-0.8347280621528625,0.5138171315193176,0.9661391973495483,0.817283570766449,-1.357471227645874,0.8831121921539307,0.22324422001838684,1.4710041284561157,-0.913855254650116,0.41498124599456787,0.9031888246536255,0.814275860786438,-1.3529781103134155,0.8989850282669067,0.26649659872055054,1.4424093961715698,-0.9506264925003052,0.4926229417324066,0.8684152364730835,0.833689272403717,-1.241838812828064,0.8987289071083069,0.26634982228279114,1.4140959978103638,-0.8572298288345337,0.4988228380680084,0.6104437112808228,1.4620009660720825,-0.02267809584736824,0.008628989569842815,0.369772732257843,1.479978084564209,0.026232119649648666,0.006031061988323927,0.6204862594604492,2.031545639038086,-0.042868100106716156,0.004460059106349945,0.39312317967414856,2.0475683212280273,-0.04174844175577164,0.003394755534827709,0.6304065585136414,2.549860715866089,0.3831498324871063,0.0004116237396374345,0.4069245755672455,2.560633897781372,0.19710618257522583,0.00015375464863609523,0.6328863501548767,2.624469518661499,0.3937039375305176,0.0003305262653157115,0.396697074174881,2.634227991104126,0.20486202836036682,0.00033772620372474194,0.6111530065536499,2.7074196338653564,-0.1087740883231163,0.000750306120608002,0.4685993194580078,2.7126855850219727,-0.36123210191726685,0.0006644076202064753,T_Pose
0.505453884601593,0.5972594618797302,-0.847588062286377,0.9995578527450562,0.5236235857009888,0.5457944273948669,-0.7881302833557129,0.9988275766372681,0.536041796207428,0.5452362895011902,-0.7881429195404053,0.9988889694213867,0.547846257686615,0.545452356338501,-0.7877731323242188,0.9985654354095459,0.48175176978111267,0.5484529733657837,-0.8017306327819824,0.9991555213928223,0.4653284549713135,0.550536572933197,-0.8014432191848755,0.9992503523826599,0.4505905508995056,0.5531123280525208,-0.8017871975898743,0.9992290139198303,0.5596033334732056,0.5600071549415588,-0.4191571772098541,0.9982901215553284,0.42809829115867615,0.564811110496521,-0.4769251346588135,0.9995379447937012,0.5291653871536255,0.644854724407196,-0.7102598547935486,0.998950183391571,0.4759202003479004,0.650879979133606,-0.726607620716095,0.9995527863502502,0.6571290493011475,0.7918367981910706,-0.17874635756015778,0.9951167106628418,0.3203960955142975,0.8111845850944519,-0.3053704798221588,0.9940459728240967,0.8271204233169556,0.8400194644927979,-0.5336924195289612,0.758344829082489,0.17381635308265686,1.0032538175582886,-0.4574912190437317,0.8245646357536316,0.8973248600959778,0.8419851064682007,-1.1916664838790894,0.9252171516418457,0.21117225289344788,1.3603546619415283,-0.8261431455612183,0.5136481523513794,0.9660679697990417,0.8170636296272278,-1.3366268873214722,0.8865327835083008,0.2233268916606903,1.4634605646133423,-0.9069374799728394,0.4156096577644348,0.902972400188446,0.8141143321990967,-1.3390121459960938,0.9020179510116577,0.26682671904563904,1.4318963289260864,-0.9322587847709656,0.49427860975265503,0.8678016662597656,0.8332206606864929,-1.230229377746582,0.9016386270523071,0.2666250467300415,1.4042049646377563,-0.8560459017753601,0.500341534614563,0.6104296445846558,1.4622689485549927,-0.02195483073592186,0.008443593047559261,0.36973434686660767,1.4801554679870605,0.02551487646996975,0.00582347484305501,0.6204956769943237,2.0315866470336914,-0.0690743625164032,0.004256568383425474,0.39312198758125305,2.0476202964782715,-0.04416118189692497,0.003221085760742426,0.6305164694786072,2.5500826835632324,0.3497792184352875,0.00039316766196861863,0.40716552734375,2.560645341873169,0.1917332261800766,0.00014328508405014873,0.6330591440200806,2.6248927116394043,0.36047011613845825,0.0003138092579320073,0.3970656096935272,2.6342933177948,0.20020894706249237,0.0003198579070158303,0.6111735701560974,2.707474708557129,-0.13825994729995728,0.0007103582029230893,0.4685630202293396,2.71268892288208,-0.3583983778953552,0.0006307489820756018,T_Pose
0.5052396655082703,0.5958241820335388,-0.8470279574394226,0.9995934963226318,0.5235558748245239,0.544560432434082,-0.7881142497062683,0.9989230036735535,0.5360028147697449,0.5440682768821716,-0.788103461265564,0.9989798069000244,0.5478253364562988,0.5443245768547058,-0.7877460718154907,0.998680055141449,0.4816065728664398,0.5470638275146484,-0.8019288182258606,0.9992236495018005,0.4651753306388855,0.5491563677787781,-0.8016330003738403,0.9993115067481995,0.45045924186706543,0.551799476146698,-0.8019593954086304,0.9992899298667908,0.5596778392791748,0.5588489174842834,-0.41974735260009766,0.9984278678894043,0.42793965339660645,0.5640168786048889,-0.4770790934562683,0.9995766282081604,0.5290685296058655,0.6439288854598999,-0.7098184823989868,0.9990329742431641,0.4757741093635559,0.649608314037323,-0.7264276146888733,0.999588668346405,0.6563194394111633,0.7908850312232971,-0.16776999831199646,0.9952520132064819,0.3205931782722473,0.8105865120887756,-0.3056489825248718,0.9942666888237,0.827071487903595,0.8397969007492065,-0.45735859870910645,0.7542126178741455,0.17380043864250183,1.002736210823059,-0.47911185026168823,0.8226181864738464,0.897351086139679,0.843891978263855,-1.0449588298797607,0.9280865788459778,0.22576403617858887,1.3062633275985718,-0.836991012096405,0.5200908184051514,0.965994656085968,0.8169148564338684,-1.1747446060180664,0.8910320401191711,0.24578385055065155,1.3995563983917236,-0.9123176336288452,0.4235597848892212,0.9029237627983093,0.813969612121582,-1.171377420425415,0.9058773517608643,0.2909090518951416,1.3578441143035889,-0.9333594441413879,0.5025393962860107,0.8677189946174622,0.8326421976089478,-1.0724916458129883,0.9056510925292969,0.28653284907341003,1.3327022790908813,-0.8550869226455688,0.5083404183387756,0.6104533076286316,1.460944414138794,-0.019658982753753662,0.008269570767879486,0.36952632665634155,1.479184865951538,0.023305829614400864,0.005662312265485525,0.6206306219100952,2.0295350551605225,-0.06250505149364471,0.003986909054219723,0.3931152820587158,2.0472700595855713,-0.043943852186203,0.0029824834782630205,0.6312106847763062,2.548760414123535,0.3671252429485321,0.0003738838713616133,0.40741419792175293,2.5602340698242188,0.1982312649488449,0.00013193979975767434,0.6337646245956421,2.6237616539001465,0.3789450526237488,0.00029839793569408357,0.3978482782840729,2.634154796600342,0.20751293003559113,0.0002976635005325079,0.6114599108695984,2.706220865249634,-0.11861230432987213,0.000668876338750124,0.4679146409034729,2.7114548683166504,-0.3491387367248535,0.0005911816842854023,T_Pose
0.5050649046897888,0.5937521457672119,-0.8321000337600708,0.9996227025985718,0.5234489440917969,0.5426196455955505,-0.7750346064567566,0.9990028142929077,0.5359112024307251,0.5422577261924744,-0.775007426738739,0.9990556240081787,0.5477384328842163,0.5426027178764343,-0.7747054696083069,0.9987776279449463,0.4815461039543152,0.5450884103775024,-0.7872320413589478,0.9992794990539551,0.46511539816856384,0.5473482012748718,-0.7869073748588562,0.999360978603363,0.45039787888526917,0.5502325296401978,-0.7872040867805481,0.9993390440940857,0.5597099661827087,0.5577753782272339,-0.4163936674594879,0.9985427260398865,0.42780429124832153,0.5634644031524658,-0.4678429067134857,0.9996075630187988,0.5289493203163147,0.6423959732055664,-0.6994221806526184,0.999101996421814,0.47569790482521057,0.6480861306190491,-0.7138537168502808,0.9996179938316345,0.6564249396324158,0.789923906326294,-0.16960026323795319,0.9954029321670532,0.32073158025741577,0.8105686902999878,-0.2944739758968353,0.9943633079528809,0.8270719647407532,0.83875972032547,-0.458676815032959,0.7531536817550659,0.17434772849082947,1.0026371479034424,-0.43874597549438477,0.8193671703338623,0.8978204727172852,0.8426333069801331,-1.0362857580184937,0.9304943084716797,0.23230552673339844,1.3103103637695312,-0.756514847278595,0.5197522640228271,0.9658838510513306,0.8168633580207825,-1.1633632183074951,0.8944418430328369,0.2532307505607605,1.405197262763977,-0.8239008188247681,0.4241921305656433,0.9028993844985962,0.8138521313667297,-1.157135248184204,0.9087615013122559,0.29818254709243774,1.3658641576766968,-0.8400980830192566,0.5035915374755859,0.867429256439209,0.8319491744041443,-1.0605602264404297,0.9085811376571655,0.29370760917663574,1.3397504091262817,-0.769551157951355,0.5096096396446228,0.6130258440971375,1.4605772495269775,-0.021049782633781433,0.008210936561226845,0.37090447545051575,1.4791821241378784,0.024751832708716393,0.005568016320466995,0.626153826713562,2.028611898422241,-0.06277183443307877,0.0037802360020577908,0.39585942029953003,2.0472404956817627,-0.03621981292963028,0.0027916436083614826,0.6420037150382996,2.5475122928619385,0.37240201234817505,0.000358327612048015,0.4145786166191101,2.558819055557251,0.20423099398612976,0.00012235682515893131,0.6456838846206665,2.6225221157073975,0.3852015733718872,0.00028528625261969864,0.406517893075943,2.6323282718658447,0.2132556140422821,0.00027939421124756336,0.6223480105400085,2.7050163745880127,-0.11102893203496933,0.0006314782076515257,0.4730451703071594,2.7100536823272705,-0.33786383271217346,0.0005569090135395527,T_Pose
